"ReceiptNumber","ReceiptMethod","ReceiptDate","BusinessUnit","CustomerAccountNumber","CustomerSite","Amount","Currency","RemittanceBankAccountNumber","AccountingDate"
"Cash-BLKU-0000515","Cash","2026-03-17","AlQurashi-KSA","139012","671368","-257.0","SAR","Cash QATIFCFRNT","2026-03-17"
